"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 오피스텔(전월세)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","23.5","202010","24","15,000","0","37","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","17.98","202010","26","500","35","15","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","17.98","202010","26","525","37","15","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","18.5","202010","26","500","45","30","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","18.47","202010","27","500","39","32","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","17.98","202010","27","500","40","7","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","19.35","202010","27","10,500","0","18","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","23.01","202010","29","500","42","16","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","53.29","202010","29","1,000","100","25","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","18.5","202011","3","500","45","9","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","17.98","202011","3","12,000","0","32","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","17.98","202011","3","7,350","0","8","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","19.75","202011","5","500","50","17","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.57","202011","6","500","42","40","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","19.35","202011","7","500","42","23","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","19.35","202011","7","500","40","9","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","19.73","202011","8","10,500","1","20","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","18.01","202011","8","2,000","29","10","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","20.6","202011","8","2,000","32","39","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","19.32","202011","10","12,500","0","15","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.36","202011","10","500","45","26","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","19.32","202011","11","500","39","21","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.43","202011","11","3,000","27","10","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","20.6","202011","14","500","43","11","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","22.14","202011","16","9,970","0","34","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","18.01","202011","19","10,500","0","7","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.14","202011","20","500","60","11","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","23.5","202011","20","500","50","12","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","18.5","202011","23","3,500","22","18","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.57","202011","23","500","40","29","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","18.5","202011","23","3,500","21","18","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.14","202011","25","500","50","37","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","28.81","202011","28","13,650","0","26","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","19.73","202011","29","10,500","1","20","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.14","202011","30","2,000","21","38","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","23.5","202012","2","500","55","36","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.57","202012","5","500","55","15","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","18.5","202012","5","500","45","18","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","53.29","202012","5","25,000","0","34","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.14","202012","7","2,500","38","30","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.14","202012","12","500","42","19","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.14","202012","14","500","42","15","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","28.81","202012","14","500","60","36","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.57","202012","15","500","50","17","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","19.75","202012","16","13,000","0","21","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","23.01","202012","16","1,000","45","16","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","18.01","202012","17","12,600","0","40","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","17.98","202012","19","500","40","7","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.14","202012","19","500","55","7","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.36","202012","21","500","50","27","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.14","202012","22","500","40","32","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","17.98","202012","22","9,450","0","37","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.57","202012","26","500","42","16","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","23.01","202012","26","500","55","19","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","17.98","202012","28","12,000","0","23","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.14","202012","29","500","53","22","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","22.07","202012","30","10,500","0","10","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","22.14","202012","30","14,000","0","38","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","18.01","202012","31","500","45","9","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","17.98","202101","2","500","50","23","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","20.01","202101","6","500","44","11","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.14","202101","7","500","55","14","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","23.01","202101","8","500","42","39","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","22.14","202101","8","13,000","0","15","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","18.5","202101","8","500","50","41","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.07","202101","13","1,000","36","20","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","22.86","202101","13","8,400","0","12","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","17.98","202101","14","500","42","28","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","28.81","202101","15","14,000","0","34","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","19.73","202101","15","500","48","10","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","22.14","202101","16","500","44","11","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","23.01","202101","16","9,450","0","18","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","23.5","202101","19","300","53","22","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","22.76","202101","20","13,100","0","13","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","19.32","202101","20","14,000","0","14","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","22.14","202101","21","11,000","0","10","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","월세","23.01","202101","23","500","50","29","2019","인천타워대로132번길 9"
"인천광역시 연수구 송도동","8-37","0008","0037","롯데몰 송도 캐슬파크","전세","22.36","202101","23","9,450","0","22","2019","인천타워대로132번길 9"
