"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전라북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분","해제사유발생일"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.3676","41,902","15","202004","3","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","32,831","6","202004","3","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9317","35,604","9","202004","4","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.6462","37,493","2","202004","6","분","20200512"
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.3676","47,902","16","202004","7","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","34,297","8","202004","13","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.9547","41,730","24","202004","16","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","49,597","25","202004","17","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","35,691","11","202004","18","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.3676","44,192","5","202004","20","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.348","50,712","17","202004","21","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.348","48,342","14","202004","22","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9317","37,834","23","202004","22","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","37,251","20","202004","25","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.9547","42,630","17","202004","28","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9317","35,024","16","202004","29","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","34,377","15","202004","30","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","34,477","16","202005","1","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","34,207","17","202005","5","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","34,901","5","202005","6","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.9547","37,840","11","202005","7","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","35,021","20","202005","8","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.6462","45,713","10","202005","9","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.6462","39,843","2","202005","10","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.348","45,902","13","202005","11","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","32,407","10","202005","12","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.9547","34,330","2","202005","13","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","31,459","22","202005","13","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","40,207","19","202005","14","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9317","32,024","15","202005","15","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","38,611","23","202005","15","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.9547","43,730","18","202005","18","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9317","32,004","21","202005","20","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.348","50,892","7","202005","20","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","35,657","23","202005","20","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","35,207","23","202005","21","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.348","48,122","20","202005","28","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","29,407","3","202005","28","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.9547","42,730","22","202005","28","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","36,127","11","202005","30","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","34,977","23","202005","30","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.3676","51,122","11","202005","30","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.6462","49,183","11","202005","31","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","38,331","18","202006","1","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.348","51,712","17","202006","2","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","37,531","24","202006","2","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","32,007","24","202006","2","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","35,507","5","202006","6","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.9547","43,730","7","202006","7","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","34,701","2","202006","9","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","31,707","2","202006","12","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9317","36,474","12","202006","14","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","39,927","8","202006","15","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.3676","49,222","15","202006","16","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","32,657","16","202006","18","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.6462","49,173","10","202006","21","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","34,907","7","202006","22","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.6462","62,253","25","202006","24","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.6462","44,493","8","202006","25","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","117.3676","52,942","9","202007","1","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9755","54,171","25","202007","7","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.6462","45,000","7","202007","29","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","84.9905","33,107","23","202007","29","분",""
"전라북도 전주완산구 효자동2가","BL-A4","전주 효천지구 A-4블록 대방노블랜드","107.6462","41,973","12","202007","30","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","84.9755","39,271","12","202006","1","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","107.6462","43,013","3","202006","4","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","84.9905","44,127","19","202006","5","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","107.6462","46,743","14","202006","19","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","107.6462","48,123","15","202006","20","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","107.6462","48,123","15","202006","22","분","20200629"
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","84.9905","30,407","7","202006","25","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","84.9755","44,661","21","202006","26","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","117.348","55,092","13","202006","26","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","84.9905","35,007","15","202006","28","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","107.9547","48,440","8","202007","5","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","84.9755","36,911","8","202007","6","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","84.9905","55,477","25","202007","7","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","107.9547","51,671","22","202007","7","분","20200806"
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","117.3676","42,002","6","202007","8","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","107.9547","41,000","22","202007","11","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","117.3676","56,052","4","202007","17","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","84.9905","36,327","20","202007","29","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","107.6462","56,343","23","202007","31","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","84.9317","51,944","25","202008","7","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","84.9905","36,827","20","202008","9","분",""
"전라북도 전주완산구 효자동2가","1383","전주효천 대방노블랜드 에코파크","107.6462","47,003","18","202008","18","분",""
