"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"울산광역시 울주군 범서읍 구영리","840","0840","0000","일신파크맨션","전세","59.676","202101","18","9,000","0","17","1993","점촌4길 31"
"울산광역시 울주군 범서읍 구영리","840","0840","0000","일신파크맨션","전세","59.676","202101","30","11,000","0","7","1993","점촌4길 31"
"울산광역시 울주군 범서읍 구영리","840","0840","0000","일신파크맨션","전세","59.676","202101","30","11,000","0","7","1993","점촌4길 31"
"울산광역시 울주군 범서읍 구영리","840","0840","0000","일신파크맨션","전세","59.676","202102","1","12,000","0","11","1993","점촌4길 31"
"울산광역시 울주군 범서읍 구영리","840","0840","0000","일신파크맨션","월세","59.676","202102","28","1,000","38","2","1993","점촌4길 31"
"울산광역시 울주군 범서읍 구영리","208","0208","0000","풍경채","전세","84.9549","202009","26","26,000","0","10","2007","구영로 75-26"
"울산광역시 울주군 범서읍 구영리","208","0208","0000","풍경채","전세","84.8999","202009","29","26,000","0","8","2007","구영로 75-26"
"울산광역시 울주군 범서읍 구영리","208","0208","0000","풍경채","월세","84.9549","202010","17","10,000","60","19","2007","구영로 75-26"
"울산광역시 울주군 범서읍 구영리","208","0208","0000","풍경채","전세","84.8999","202011","21","33,000","0","20","2007","구영로 75-26"
"울산광역시 울주군 범서읍 구영리","208","0208","0000","풍경채","전세","63.8628","202011","23","27,000","0","20","2007","구영로 75-26"
"울산광역시 울주군 범서읍 구영리","208","0208","0000","풍경채","전세","63.8628","202011","23","27,000","0","20","2007","구영로 75-26"
"울산광역시 울주군 범서읍 구영리","208","0208","0000","풍경채","전세","84.9549","202012","5","34,000","0","15","2007","구영로 75-26"
"울산광역시 울주군 범서읍 구영리","208","0208","0000","풍경채","전세","84.8999","202012","8","31,000","0","6","2007","구영로 75-26"
"울산광역시 울주군 범서읍 구영리","208","0208","0000","풍경채","전세","63.8628","202101","10","30,000","0","16","2007","구영로 75-26"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9","202003","23","8,500","0","14","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9","202004","15","8,000","0","3","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","70.95","202005","14","12,000","0","8","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","월세","57.9","202005","18","1,000","34","5","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","102.03","202006","23","20,000","0","14","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","월세","57.9","202007","6","1,000","30","7","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9","202007","9","8,500","0","10","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9","202007","14","9,000","0","15","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9","202007","16","8,500","0","14","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9","202007","22","9,500","0","6","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9","202007","22","9,000","0","8","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9","202007","26","7,500","0","11","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","102.03","202007","30","20,000","0","9","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","70.95","202008","1","14,000","0","15","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9","202008","23","9,500","0","8","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","102.03","202008","30","20,000","0","9","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","월세","57.9","202009","11","1,000","35","3","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9","202009","15","8,000","0","10","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9","202010","18","11,000","0","9","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","102.03","202010","25","24,000","0","9","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9","202011","10","12,000","0","5","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9","202011","16","11,000","0","6","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","70.95","202012","21","10,000","0","8","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","월세","79.32","202012","22","2,500","55","12","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9","202101","6","12,000","0","8","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9","202101","13","11,000","0","11","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","79.32","202101","30","7,800","0","1","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9","202101","30","12,000","0","12","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9","202102","20","12,300","0","9","1994","점촌4길 77"
"울산광역시 울주군 범서읍 구영리","870","0870","0000","현대2차","전세","81.925","202004","1","15,000","0","12","1992","구영앞길 114"
"울산광역시 울주군 범서읍 구영리","870","0870","0000","현대2차","전세","59.205","202005","29","9,000","0","2","1992","구영앞길 114"
"울산광역시 울주군 범서읍 구영리","870","0870","0000","현대2차","전세","71.115","202005","29","13,000","0","10","1992","구영앞길 114"
"울산광역시 울주군 범서읍 구영리","870","0870","0000","현대2차","전세","71.115","202006","4","13,000","0","8","1992","구영앞길 114"
"울산광역시 울주군 범서읍 구영리","870","0870","0000","현대2차","전세","59.205","202007","8","10,000","0","8","1992","구영앞길 114"
"울산광역시 울주군 범서읍 구영리","870","0870","0000","현대2차","월세","59.205","202007","14","1,000","30","6","1992","구영앞길 114"
"울산광역시 울주군 범서읍 구영리","870","0870","0000","현대2차","월세","71.115","202008","21","2,000","50","10","1992","구영앞길 114"
"울산광역시 울주군 범서읍 구영리","870","0870","0000","현대2차","전세","59.205","202008","21","8,000","0","2","1992","구영앞길 114"
"울산광역시 울주군 범서읍 구영리","870","0870","0000","현대2차","전세","71.115","202010","16","15,000","0","9","1992","구영앞길 114"
"울산광역시 울주군 범서읍 구영리","870","0870","0000","현대2차","전세","71.115","202010","30","15,000","0","10","1992","구영앞길 114"
"울산광역시 울주군 범서읍 구영리","870","0870","0000","현대2차","전세","59.205","202012","1","8,000","0","5","1992","구영앞길 114"
"울산광역시 울주군 범서읍 구영리","870","0870","0000","현대2차","전세","59.205","202012","3","13,000","0","7","1992","구영앞길 114"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","전세","84.3181","202002","29","25,500","0","4","2007","대리로 15-12"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","전세","71.0548","202003","23","22,000","0","9","2007","대리로 15-12"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","전세","71.0548","202006","2","22,000","0","5","2007","대리로 15-12"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","전세","84.3181","202006","2","23,500","0","2","2007","대리로 15-12"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","전세","71.0548","202007","9","24,000","0","5","2007","대리로 15-12"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","전세","71.0548","202008","18","26,000","0","3","2007","대리로 15-12"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","전세","84.3181","202008","21","28,000","0","13","2007","대리로 15-12"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","전세","71.0548","202009","14","23,000","0","8","2007","대리로 15-12"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","전세","84.3181","202009","16","29,500","0","7","2007","대리로 15-12"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","전세","71.0548","202011","21","27,000","0","8","2007","대리로 15-12"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","전세","84.3181","202011","25","28,000","0","16","2007","대리로 15-12"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","전세","71.0548","202012","3","29,000","0","15","2007","대리로 15-12"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","전세","71.0548","202012","6","28,000","0","16","2007","대리로 15-12"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","전세","84.3181","202012","18","32,000","0","4","2007","대리로 15-12"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","전세","71.0548","202012","21","25,000","0","7","2007","대리로 15-12"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","월세","84.3181","202101","15","5,000","80","11","2007","대리로 15-12"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","전세","84.3181","202101","23","33,000","0","14","2007","대리로 15-12"
"울산광역시 울주군 범서읍 구영리","211-1","0211","0001","호반베르디움","전세","71.0548","202102","8","28,000","0","15","2007","대리로 15-12"
"울산광역시 울주군 범서읍 굴화리","6-1","0006","0001","강변그린빌(6-1)","전세","84.54","202005","8","24,000","0","4","2002","울밀로 2879-7"
"울산광역시 울주군 범서읍 굴화리","6-1","0006","0001","강변그린빌(6-1)","전세","59.06","202007","2","20,000","0","8","2002","울밀로 2879-7"
"울산광역시 울주군 범서읍 굴화리","6-1","0006","0001","강변그린빌(6-1)","전세","59.06","202007","2","20,000","0","8","2002","울밀로 2879-7"
"울산광역시 울주군 범서읍 굴화리","6-1","0006","0001","강변그린빌(6-1)","전세","84.54","202007","23","30,000","0","14","2002","울밀로 2879-7"
"울산광역시 울주군 범서읍 굴화리","6-1","0006","0001","강변그린빌(6-1)","전세","84.54","202010","30","28,000","0","14","2002","울밀로 2879-7"
"울산광역시 울주군 범서읍 굴화리","6-1","0006","0001","강변그린빌(6-1)","전세","84.54","202011","5","23,000","0","6","2002","울밀로 2879-7"
"울산광역시 울주군 범서읍 굴화리","6-1","0006","0001","강변그린빌(6-1)","전세","59.06","202011","19","17,850","0","7","2002","울밀로 2879-7"
"울산광역시 울주군 범서읍 굴화리","6-1","0006","0001","강변그린빌(6-1)","전세","59.06","202101","12","24,000","0","7","2002","울밀로 2879-7"
"울산광역시 울주군 범서읍 굴화리","7-1","0007","0001","강변그린빌(7-1)","전세","59.95","202004","17","18,000","0","11","2002","울밀로 2879-8"
"울산광역시 울주군 범서읍 굴화리","7-1","0007","0001","강변그린빌(7-1)","전세","59.64","202006","2","19,000","0","2","2002","울밀로 2879-8"
"울산광역시 울주군 범서읍 굴화리","7-1","0007","0001","강변그린빌(7-1)","전세","59.84","202007","4","22,000","0","3","2002","울밀로 2879-8"
"울산광역시 울주군 범서읍 굴화리","7-1","0007","0001","강변그린빌(7-1)","전세","59.95","202007","13","21,000","0","2","2002","울밀로 2879-8"
"울산광역시 울주군 범서읍 굴화리","7-1","0007","0001","강변그린빌(7-1)","전세","59.95","202007","13","21,000","0","2","2002","울밀로 2879-8"
