"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"울산광역시 중구 성안동","873-4","0873","0004","세영파크홈(솔마을)","80.89","46.8","202008","27","15,350","2","2002","함월6길 45-7",""
"울산광역시 중구 성안동","873-4","0873","0004","세영파크홈(솔마을)","80.89","46.8","202012","31","16,500","4","2002","함월6길 45-7",""
"울산광역시 중구 성안동","476-3","0476","0003","신세계파크2차","66.51","41.39","202007","6","18,700","5","2014","성안8길 72",""
"울산광역시 중구 성안동","862-7","0862","0007","아름빌","82.36","50.48","202009","24","12,700","3","2003","함월3길 22",""
"울산광역시 중구 성안동","862-7","0862","0007","아름빌","82.36","50.48","202010","29","15,500","4","2003","함월3길 22",""
"울산광역시 중구 성안동","872-15","0872","0015","아피랑스","101.39","74.31","202007","7","34,500","1","2017","함월6길 45-12",""
"울산광역시 중구 성안동","851-16","0851","0016","에일린5차","64.8","40","202011","5","19,700","4","2013","백양로 36",""
"울산광역시 중구 성안동","851-3","0851","0003","엘리제빌","64.8112","42.39","202004","11","18,700","2","2017","백양로 30",""
"울산광역시 중구 성안동","851-3","0851","0003","엘리제빌","64.8112","42.39","202004","18","19,500","5","2017","백양로 30",""
"울산광역시 중구 성안동","803-6","0803","0006","영보빌라(A동)","76.2","56.04","202010","27","11,300","3","2002","함월18길 2-7",""
"울산광역시 중구 성안동","829-1","0829","0001","예다움","129.32","73.91","202010","18","22,000","5","2003","함월6길 15-1","20210204"
"울산광역시 중구 성안동","829-1","0829","0001","예다움","129.32","73.91","202101","29","22,000","5","2003","함월6길 15-1",""
"울산광역시 중구 성안동","829-1","0829","0001","예다움","129.32","73.91","202101","30","23,300","4","2003","함월6길 15-1",""
"울산광역시 중구 성안동","386-9","0386","0009","이한빌","81.6184","75.08","202003","18","15,200","4","2006","함월20길 3",""
"울산광역시 중구 성안동","386-9","0386","0009","이한빌","81.6184","75.08","202101","5","16,800","3","2006","함월20길 3",""
"울산광역시 중구 성안동","393-4","0393","0004","인텔리전트A동","75.18","47.3","202008","24","12,800","4","2002","함월13길 22",""
"울산광역시 중구 성안동","393-5","0393","0005","인텔리전트B동","75.18","53.31","202102","10","9,000","2","2002","함월13길 22-1",""
"울산광역시 중구 성안동","393-5","0393","0005","인텔리전트B동","75.18","53.31","202102","16","11,700","4","2002","함월13길 22-1",""
"울산광역시 중구 성안동","859-18","0859","0018","인텔리젠트원룸(B동)","29.065","19.66","202102","19","3,870","3","2002","함월12길 51",""
"울산광역시 중구 성안동","791-15","0791","0015","적부헌빌라","83.968","59.84","202012","3","13,250","4","2003","함월로 43",""
"울산광역시 중구 성안동","834-16","0834","0016","정하그린빌","81.1226","61.93","202007","31","14,500","4","2007","함월6길 29-4",""
"울산광역시 중구 성안동","834-16","0834","0016","정하그린빌","81.1226","61.93","202102","19","19,000","2","2007","함월6길 29-4",""
"울산광역시 중구 성안동","798-7","0798","0007","청정위너스빌","47.4008","25.51","202004","15","16,500","3","2015","함월18길 25",""
"울산광역시 중구 성안동","872-11","0872","0011","태인빌라(872-11)","73.707","61.38","202012","17","12,400","1","2002","함월10길 11",""
"울산광역시 중구 성안동","870-10","0870","0010","풍경아름빌","81.34","63.38","202010","13","12,200","4","2005","함월6길 59-2",""
"울산광역시 중구 성안동","871-7","0871","0007","프라임빌라","69.449","40.24","202011","9","10,150","4","2003","함월6길 59-11",""
"울산광역시 중구 성안동","475-6","0475","0006","하늘마루빌A","69.6125","52.85","202012","28","15,500","3","2015","성안12길 27",""
"울산광역시 중구 성안동","475-6","0475","0006","하늘마루빌A","49.2575","37.4","202101","22","14,800","5","2015","성안12길 27",""
"울산광역시 중구 성안동","791-14","0791","0014","함소헌빌라","83.968","59.03","202010","15","12,800","2","2003","함월로 41",""
"울산광역시 중구 성안동","829-6","0829","0006","헤리티지","83.7344","61.2","202010","14","18,000","5","2014","함월7길 16",""
"울산광역시 중구 성안동","829-7","0829","0007","헤리티지B동","84.1436","44.11","202006","26","17,000","3","2016","함월7길 14",""
"울산광역시 중구 성안동","872-10","0872","0010","현대아트빌라","72.2168","47.7","202102","27","12,600","3","2003","함월6길 47",""
"울산광역시 중구 성안동","790-12","0790","0012","혜원빌라(1)","76.23","59.34","202012","28","9,000","3","2000","함월16길 49",""
"울산광역시 중구 성안동","385-7","0385","0007","화이트빌라","70.0708","45.29","202006","27","12,300","2","2003","함월20길 4",""
"울산광역시 중구 약사동","561-1","0561","0001","다정빌라","42.3","26.59","202009","3","6,300","4","1992","평산로 62-6",""
"울산광역시 중구 약사동","809","0809","0000","성림빌라","56.1","32.9","202009","15","9,400","1","1992","평산5길 19",""
"울산광역시 중구 옥교동","313-6","0313","0006","대림빌라B동","76.57","53.36","202003","17","9,017","1","1997","옥교5길 31",""
"울산광역시 중구 옥교동","313-5","0313","0005","대림빌라C동","76.45","48.93","202005","7","23,000","3","1997","옥교3길 32-4",""
"울산광역시 중구 옥교동","317-12","0317","0012","번영빌라","67.51","31.82","202008","25","20,500","1","2002","옥교로 11",""
"울산광역시 중구 옥교동","318-1","0318","0001","베스트홈","46.8376","28.09","202003","17","6,365","2","2002","옥교1길 20",""
"울산광역시 중구 옥교동","318-1","0318","0001","베스트홈","46.8376","28.09","202003","17","6,365","2","2002","옥교1길 20",""
"울산광역시 중구 옥교동","319-3","0319","0003","일진B동","51.24","40.4","202003","17","5,304","4","1978","옥교1길 21",""
"울산광역시 중구 옥교동","97-5","0097","0005","진흥아파트","77.55","19.83","202004","7","13,900","4","1975","중앙시장길 8",""
"울산광역시 중구 옥교동","97-5","0097","0005","진흥아파트","80.56","19.83","202004","25","14,500","4","1975","중앙시장길 8",""
"울산광역시 중구 옥교동","307-14","0307","0014","칠성주택","65.66","44.87","202003","17","7,426","2","1982","옥교13길 17",""
"울산광역시 중구 옥교동","307-14","0307","0014","칠성주택","68.98","44.87","202005","7","13,000","1","1982","옥교13길 17",""
"울산광역시 중구 옥교동","307-14","0307","0014","칠성주택","68.98","44.87","202005","18","14,000","2","1982","옥교13길 17",""
"울산광역시 중구 옥교동","307-12","0307","0012","태양","55.11","41.28","202003","17","6,100","2","1981","옥교13길 23",""
"울산광역시 중구 옥교동","307-12","0307","0012","태양","57.51","41.28","202003","17","6,365","2","1981","옥교13길 23",""
"울산광역시 중구 옥교동","307-12","0307","0012","태양","57.51","41.28","202003","17","6,365","2","1981","옥교13길 23",""
"울산광역시 중구 우정동","436-67","0436","0067","국보빌라","63.72","35.23","202007","17","12,000","1","1992","우정7길 50",""
"울산광역시 중구 우정동","436-67","0436","0067","국보빌라","54.74","30.27","202011","12","13,200","2","1992","우정7길 50",""
"울산광역시 중구 우정동","436-67","0436","0067","국보빌라","50.62","27.99","202011","17","18,000","3","1992","우정7길 50",""
"울산광역시 중구 우정동","436-120","0436","0120","대지그린빌리지","30.43","21.34","202011","12","11,000","4","1998","우정1길 29",""
"울산광역시 중구 우정동","436-120","0436","0120","대지그린빌리지","30.43","21.34","202012","4","12,000","3","1998","우정1길 29",""
"울산광역시 중구 우정동","436-120","0436","0120","대지그린빌리지","70.62","49.52","202101","11","18,700","3","1998","우정1길 29",""
"울산광역시 중구 우정동","419-3","0419","0003","동명그린빌","66.1224","53.25","202009","21","16,700","3","2005","명륜로 91",""
"울산광역시 중구 우정동","419-3","0419","0003","동명그린빌","66.1224","53.25","202011","18","20,500","3","2005","명륜로 91","20201217"
"울산광역시 중구 우정동","419-3","0419","0003","동명그린빌","66.1224","53.25","202011","19","22,500","2","2005","명륜로 91",""
"울산광역시 중구 우정동","419-3","0419","0003","동명그린빌","66.1224","53.25","202011","19","22,500","2","2005","명륜로 91","20201126"
"울산광역시 중구 우정동","419-3","0419","0003","동명그린빌","66.1224","53.25","202012","23","20,500","3","2005","명륜로 91",""
"울산광역시 중구 우정동","450-6","0450","0006","반석","63.201","36","202004","28","10,000","4","1982","우정2길 48",""
"울산광역시 중구 우정동","450-6","0450","0006","반석","63.201","36","202006","11","9,000","4","1982","우정2길 48",""
"울산광역시 중구 우정동","450-6","0450","0006","반석","63.201","36","202010","21","13,800","3","1982","우정2길 48",""
"울산광역시 중구 우정동","450-6","0450","0006","반석","63.201","36","202010","31","15,800","1","1982","우정2길 48",""
"울산광역시 중구 우정동","450-6","0450","0006","반석","63.201","36","202011","18","19,000","2","1982","우정2길 48",""
"울산광역시 중구 우정동","450-6","0450","0006","반석","63.201","36","202012","7","23,500","3","1982","우정2길 48",""
"울산광역시 중구 우정동","436-6","0436","0006","삼부하이츠빌라","146.01","81.07","202010","29","19,000","2","1995","우정7길 52",""
"울산광역시 중구 우정동","459-9","0459","0009","세강빌라","66.0282","38.08","202011","11","17,000","3","2004","우정1길 21",""
"울산광역시 중구 우정동","458-7","0458","0007","승창원룸","39.2","23.58","202004","28","4,950","1","1997","우정1길 28",""
"울산광역시 중구 우정동","458-7","0458","0007","승창원룸","39.2","23.58","202010","25","5,300","3","1997","우정1길 28",""
"울산광역시 중구 우정동","458-7","0458","0007","승창원룸","33.7","20.27","202010","26","5,200","4","1997","우정1길 28",""
"울산광역시 중구 우정동","458-7","0458","0007","승창원룸","36.62","22.02","202010","30","5,500","4","1997","우정1길 28",""
"울산광역시 중구 우정동","458-7","0458","0007","승창원룸","39.02","23.46","202011","5","6,500","3","1997","우정1길 28",""
"울산광역시 중구 우정동","458-7","0458","0007","승창원룸","39.2","23.58","202011","6","6,000","2","1997","우정1길 28",""
"울산광역시 중구 우정동","458-7","0458","0007","승창원룸","39.2","23.58","202011","10","7,000","2","1997","우정1길 28",""
"울산광역시 중구 우정동","458-7","0458","0007","승창원룸","33.39","20.08","202011","21","12,000","3","1997","우정1길 28",""
"울산광역시 중구 우정동","458-7","0458","0007","승창원룸","43.24","26","202011","22","12,000","2","1997","우정1길 28",""
"울산광역시 중구 우정동","458-7","0458","0007","승창원룸","41.67","25.06","202011","23","12,000","3","1997","우정1길 28",""
"울산광역시 중구 우정동","458-7","0458","0007","승창원룸","37.76","22.7","202011","27","12,000","1","1997","우정1길 28","20210118"
"울산광역시 중구 우정동","458-7","0458","0007","승창원룸","37.76","22.7","202011","27","12,000","1","1997","우정1길 28",""
"울산광역시 중구 우정동","458-7","0458","0007","승창원룸","30.4","18.28","202011","27","11,500","1","1997","우정1길 28",""
"울산광역시 중구 우정동","436-121","0436","0121","신한빌라","77.29","67.5","202012","15","25,000","2","1986","우정8길 43",""
"울산광역시 중구 우정동","436-121","0436","0121","신한빌라","77.29","67.5","202101","16","25,000","1","1986","우정8길 43",""
"울산광역시 중구 우정동","439-52","0439","0052","영아트빌","61.98","39.09","202011","6","15,800","5","2005","우정10길 4",""
"울산광역시 중구 우정동","439-52","0439","0052","영아트빌","79.15","49.91","202011","11","18,700","5","2005","우정10길 4",""
"울산광역시 중구 우정동","439-52","0439","0052","영아트빌","79.15","49.91","202012","4","20,500","4","2005","우정10길 4",""
"울산광역시 중구 우정동","91-4","0091","0004","예그리나","64.97","17.82","202010","30","30,000","9","2015","장춘로 38-5",""
"울산광역시 중구 우정동","91-4","0091","0004","예그리나","64.66","17.73","202010","30","30,000","9","2015","장춘로 38-5",""
"울산광역시 중구 우정동","91-4","0091","0004","예그리나","64.66","17.73","202011","4","19,150","7","2015","장춘로 38-5",""
"울산광역시 중구 우정동","91-4","0091","0004","예그리나","64.97","17.82","202011","4","19,200","6","2015","장춘로 38-5",""
"울산광역시 중구 우정동","91-4","0091","0004","예그리나","64.97","17.82","202011","4","19,200","7","2015","장춘로 38-5",""
"울산광역시 중구 우정동","91-4","0091","0004","예그리나","64.97","17.82","202011","4","19,200","8","2015","장춘로 38-5",""
"울산광역시 중구 우정동","91-4","0091","0004","예그리나","64.66","17.73","202011","4","19,150","8","2015","장춘로 38-5",""
"울산광역시 중구 우정동","91-4","0091","0004","예그리나","64.66","17.73","202101","5","33,000","6","2015","장춘로 38-5",""
"울산광역시 중구 우정동","49","0049","0000","우리원룸","26.11","15.93","202006","15","9,009","4","2003","중앙3길 27",""
"울산광역시 중구 우정동","49","0049","0000","우리원룸","21.82","13.31","202006","15","7,529","2","2003","중앙3길 27",""
"울산광역시 중구 우정동","49","0049","0000","우리원룸","23.86","14.56","202006","15","8,233","3","2003","중앙3길 27",""
"울산광역시 중구 우정동","49","0049","0000","우리원룸","21.82","13.31","202006","15","7,529","3","2003","중앙3길 27",""
