"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 오피스텔(전월세)"
"주소구분 : 지번주소"
"시도 : 부산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","전세","43.61","202004","13","16,500","0","10","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","월세","43.61","202005","4","1,000","70","18","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","월세","27.78","202005","5","1,000","50","14","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","월세","25.5","202006","12","2,000","40","13","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","전세","51.75","202006","22","19,800","0","15","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","월세","25.5","202007","9","500","53","4","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","월세","27.78","202008","4","700","55","19","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","월세","43.61","202009","2","5,000","40","17","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","전세","25.5","202010","6","11,000","0","16","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","월세","27.78","202011","24","2,000","40","13","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","월세","27.99","202012","12","1,000","55","19","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","전세","51.75","202012","19","16,800","0","2","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","월세","25.5","202012","23","8,000","15","17","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","월세","27.99","202101","12","1,000","47","3","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","월세","25.5","202101","15","1,000","50","10","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","월세","43.61","202101","16","2,000","63","15","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","월세","27.78","202101","22","1,000","50","2","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","전세","51.75","202101","29","17,500","0","10","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","월세","27.78","202101","30","500","55","18","2017"," "
"부산광역시 연제구 연산동","1143-2","1143","0002","성우 로하스 캐슬","월세","27.99","202102","16","1,000","53","6","2017"," "
"부산광역시 연제구 연산동","1279-11","1279","0011","세경더뷰","월세","29.07","202004","5","1,000","45","2","2013","거제천로146번길 47"
"부산광역시 연제구 연산동","1279-11","1279","0011","세경더뷰","월세","27.66","202007","17","500","38","2","2013","거제천로146번길 47"
"부산광역시 연제구 연산동","1279-11","1279","0011","세경더뷰","월세","25","202009","23","5,000","10","2","2013","거제천로146번길 47"
"부산광역시 연제구 연산동","1279-11","1279","0011","세경더뷰","전세","25","202010","5","5,000","0","2","2013","거제천로146번길 47"
"부산광역시 연제구 연산동","1259-9","1259","0009","세경월드빌","월세","27.84","202008","3","2,000","25","2","2012","거제천로146번길 25"
"부산광역시 연제구 연산동","1259-9","1259","0009","세경월드빌","월세","27.84","202101","15","3,000","25","3","2012","거제천로146번길 25"
"부산광역시 연제구 연산동","708-19","0708","0019","솔베르크","월세","28.71","202004","8","300","45","7","2014","월드컵대로99번길 32-2"
"부산광역시 연제구 연산동","708-19","0708","0019","솔베르크","전세","29.55","202007","9","7,000","0","8","2014","월드컵대로99번길 32-2"
"부산광역시 연제구 연산동","1480-50","1480","0050","수림하우스","전세","25.58","202003","26","11,000","0","9","2018","거제천로124번길 40"
"부산광역시 연제구 연산동","1480-50","1480","0050","수림하우스","전세","19.91","202004","25","7,000","0","3","2018","거제천로124번길 40"
"부산광역시 연제구 연산동","1480-50","1480","0050","수림하우스","전세","19.91","202006","29","7,000","0","5","2018","거제천로124번길 40"
"부산광역시 연제구 연산동","1480-50","1480","0050","수림하우스","전세","19.28","202007","16","7,000","0","9","2018","거제천로124번길 40"
"부산광역시 연제구 연산동","1480-50","1480","0050","수림하우스","전세","21.03","202012","11","7,000","0","3","2018","거제천로124번길 40"
"부산광역시 연제구 연산동","1480-50","1480","0050","수림하우스","전세","21.03","202012","16","7,000","0","6","2018","거제천로124번길 40"
"부산광역시 연제구 연산동","1480-50","1480","0050","수림하우스","월세","22.11","202012","16","6,000","15","6","2018","거제천로124번길 40"
"부산광역시 연제구 연산동","1480-50","1480","0050","수림하우스","전세","24.11","202101","5","7,000","0","9","2018","거제천로124번길 40"
"부산광역시 연제구 연산동","1480-50","1480","0050","수림하우스","전세","21.03","202101","11","8,000","0","2","2018","거제천로124번길 40"
"부산광역시 연제구 연산동","1480-50","1480","0050","수림하우스","전세","19.91","202101","12","8,000","0","4","2018","거제천로124번길 40"
"부산광역시 연제구 연산동","1480-50","1480","0050","수림하우스","전세","25.58","202101","30","11,000","0","4","2018","거제천로124번길 40"
"부산광역시 연제구 연산동","1480-50","1480","0050","수림하우스","전세","19.91","202102","5","8,000","0","8","2018","거제천로124번길 40"
"부산광역시 연제구 연산동","711-9","0711","0009","수목하우스 가동","전세","29.6","202005","1","7,000","0","2","2015","월드컵대로99번길 5"
"부산광역시 연제구 연산동","705-2","0705","0002","수목하우스다동","전세","29.89","202003","29","9,000","0","3","2016","월드컵대로91번가길 37"
"부산광역시 연제구 연산동","705-2","0705","0002","수목하우스다동","월세","23.37","202008","10","1,500","25","2","2016","월드컵대로91번가길 37"
"부산광역시 연제구 연산동","589-26","0589","0026","수안이레타운","전세","29.61","202006","27","13,000","0","2","2019"," "
"부산광역시 연제구 연산동","1495-19","1495","0019","쉐르텔","월세","23.27","202005","6","100","32","4","2002","월드컵대로153번길 94"
"부산광역시 연제구 연산동","1495-19","1495","0019","쉐르텔","월세","15.84","202007","25","200","25","8","2002","월드컵대로153번길 94"
"부산광역시 연제구 연산동","1492-10","1492","0010","스위트빌","월세","22.2","202101","18","500","40","2","2011","거제천로118번길 64"
"부산광역시 연제구 연산동","1056-2","1056","0002","승만 스위트빌","월세","54.88","202010","6","7,000","30","6","2015","과정로265번길 27"
"부산광역시 연제구 연산동","822-6","0822","0006","시청스마트더블유아파트","월세","20.33","202004","11","500","40","16","2018","연수로 103"
"부산광역시 연제구 연산동","822-6","0822","0006","시청스마트더블유아파트","전세","38.13","202005","6","15,000","0","15","2018","연수로 103"
"부산광역시 연제구 연산동","822-6","0822","0006","시청스마트더블유아파트","월세","38.13","202006","9","2,000","60","16","2018","연수로 103"
"부산광역시 연제구 연산동","822-6","0822","0006","시청스마트더블유아파트","전세","38.13","202006","20","13,500","0","4","2018","연수로 103"
"부산광역시 연제구 연산동","822-6","0822","0006","시청스마트더블유아파트","월세","38.13","202008","2","500","70","14","2018","연수로 103"
"부산광역시 연제구 연산동","822-6","0822","0006","시청스마트더블유아파트","전세","38.13","202008","13","15,000","0","14","2018","연수로 103"
"부산광역시 연제구 연산동","822-6","0822","0006","시청스마트더블유아파트","월세","20.33","202008","24","1,000","35","10","2018","연수로 103"
"부산광역시 연제구 연산동","822-6","0822","0006","시청스마트더블유아파트","전세","38.13","202009","23","14,700","0","9","2018","연수로 103"
"부산광역시 연제구 연산동","822-6","0822","0006","시청스마트더블유아파트","월세","38.13","202010","18","3,000","60","10","2018","연수로 103"
"부산광역시 연제구 연산동","822-6","0822","0006","시청스마트더블유아파트","전세","20.33","202010","21","6,300","0","17","2018","연수로 103"
"부산광역시 연제구 연산동","822-6","0822","0006","시청스마트더블유아파트","전세","20.33","202010","21","6,500","0","17","2018","연수로 103"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","월세","29.61","202004","7","1,000","50","24","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","월세","29.61","202004","22","500","53","13","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","월세","29.43","202004","29","2,000","45","15","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","전세","43.29","202006","10","19,000","0","5","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","월세","29.61","202006","12","1,000","50","16","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","월세","29.61","202006","16","2,000","42","6","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","월세","29.61","202007","2","500","53","5","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","월세","29.43","202007","8","1,000","48","15","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","전세","29.61","202007","27","13,000","0","18","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","월세","29.43","202008","19","1,000","50","18","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","월세","43.05","202008","20","3,000","60","4","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","전세","43.05","202009","16","17,850","0","12","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","월세","29.61","202009","19","2,000","45","9","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","전세","29.61","202009","24","12,600","0","16","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","전세","29.43","202010","13","13,000","0","16","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","전세","43.33","202010","15","18,000","0","12","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","전세","29.61","202011","20","12,600","0","15","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","전세","43.33","202011","29","17,850","0","15","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","전세","43.29","202012","14","18,900","0","10","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","월세","43.33","202012","20","2,000","70","14","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","월세","29.43","202101","16","1,000","50","22","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","월세","29.61","202101","23","2,000","45","20","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","월세","43.05","202102","2","16,500","15","23","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","전세","29.61","202102","7","13,000","0","11","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","월세","29.61","202102","21","3,000","20","21","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","1361-9","1361","0009","시청역 SK VIEW","월세","29.61","202102","22","1,000","50","23","2018","중앙대로1043번길 34"
"부산광역시 연제구 연산동","2362","2362","0000","시청역 비스타 동원","전세","40.17","202002","29","18,000","0","18","2019"," "
"부산광역시 연제구 연산동","2362","2362","0000","시청역 비스타 동원","월세","40.17","202002","29","2,000","60","12","2019"," "
"부산광역시 연제구 연산동","2362","2362","0000","시청역 비스타 동원","월세","40.17","202003","2","500","80","21","2019"," "
