"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 단독다가구(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","주택유형","도로조건","연면적(㎡)","대지면적(㎡)","계약년월","계약일","거래금액(만원)","건축년도","도로명","해제사유발생일"
"서울특별시 중랑구 면목동","4*","다가구","8m미만","236.91","134.5","202004","16","71,400","1996","용마산로94길",""
"서울특별시 중랑구 면목동","1**","다가구","8m미만","273.75","137.2","202004","17","139,900","2019","동일로95나길",""
"서울특별시 중랑구 면목동","9*","다가구","8m미만","274.7","137.8","202101","14","136,000","2017","면목로78길",""
"서울특별시 중랑구 면목동","1**","다가구","8m미만","241.74","138.5","202009","10","165,000","2018","용마산로81길",""
"서울특별시 중랑구 면목동","9*","다가구","8m미만","198.71","139.2","202003","21","79,990","1996","상봉로17길",""
"서울특별시 중랑구 면목동","1**","다가구","8m미만","295.64","141.2","202007","12","69,000","1993","겸재로",""
"서울특별시 중랑구 면목동","6*","다가구","8m미만","214.38","141.8","202011","13","77,000","1991","용마산로77길",""
"서울특별시 중랑구 면목동","1***","다가구","12m미만","278.52","143","202011","7","161,000","2019","면목로84가길",""
"서울특별시 중랑구 면목동","9*","다가구","8m미만","177.6","143.1","202010","26","60,000","1992","봉우재로36길",""
"서울특별시 중랑구 면목동","1**","다가구","8m미만","309.18","143.5","202009","1","93,000","1992","봉우재로20길",""
"서울특별시 중랑구 면목동","1**","다가구","8m미만","243.72","144.8","202009","1","143,000","1995","겸재로",""
"서울특별시 중랑구 면목동","6**","다가구","8m미만","286.5","145.4","202102","2","151,000","2013","면목로42길",""
"서울특별시 중랑구 면목동","*","다가구","8m미만","349.76","149.1","202007","21","83,000","1994","용마산로96길",""
"서울특별시 중랑구 면목동","1**","다가구","8m미만","163.42","149.8","202007","19","89,500","1974","겸재로22길",""
"서울특별시 중랑구 면목동","6*","다가구","8m미만","264.09","150.1","202011","11","135,000","1993","용마산로77길",""
"서울특별시 중랑구 면목동","3**","다가구","12m미만","362.98","150.1","202011","26","121,600","1994","면목로27다길",""
"서울특별시 중랑구 면목동","9*","다가구","8m미만","291.82","152.7","202003","21","100,000","1997","상봉로17길",""
"서울특별시 중랑구 면목동","9*","다가구","8m미만","291.82","152.7","202003","21","100,000","1997","null","20200420"
"서울특별시 중랑구 면목동","3**","다가구","8m미만","185.04","153.1","202010","7","74,000","1990","면목로33길",""
"서울특별시 중랑구 면목동","1**","다가구","8m미만","181.13","154","202102","18","89,000","1977","겸재로3길",""
"서울특별시 중랑구 면목동","1**","다가구","8m미만","369.09","156","202010","14","155,000","2002","동일로96길",""
"서울특별시 중랑구 면목동","3**","다가구","12m미만","206.07","158.7","202007","1","72,000","1993","답십리로83길",""
"서울특별시 중랑구 면목동","1**","다가구","8m미만","260.65","158.7","202009","1","158,000","1996","겸재로44길",""
"서울특별시 중랑구 면목동","1**","다가구","8m미만","233.7","160","202102","18","85,000","1977","겸재로3길",""
"서울특별시 중랑구 면목동","4**","다가구","8m미만","148.37","164.9","202003","2","67,000","1996","면목로44라길",""
"서울특별시 중랑구 면목동","5**","다가구","8m미만","317.45","167","202007","31","163,900","2018","면목로55가길",""
"서울특별시 중랑구 면목동","5*","다가구","8m미만","349.89","167.4","202008","4","98,500","1994","용마산로86길",""
"서울특별시 중랑구 면목동","4**","다가구","8m미만","331.88","175.7","202010","11","223,000","2018","면목로54길",""
"서울특별시 중랑구 면목동","6**","다가구","8m미만","316.43","179.1","202009","28","199,000","2019","사가정로46길",""
"서울특별시 중랑구 면목동","6**","다가구","8m미만","329.86","189","202007","30","171,000","1994","사가정로43길",""
"서울특별시 중랑구 면목동","5**","다가구","8m미만","337.36","189","202101","5","128,000","2018","용마산로58길",""
"서울특별시 중랑구 면목동","1**","다가구","8m미만","313.24","194","202006","19","129,500","1977","동일로96가길",""
"서울특별시 중랑구 면목동","5**","다가구","8m미만","403.95","195","202008","1","207,000","2019","사가정로60길",""
"서울특별시 중랑구 면목동","6**","다가구","8m미만","218.25","197.4","202007","30","119,000","1978","사가정로43길",""
"서울특별시 중랑구 면목동","1**","다가구","8m미만","198.3","198.3","202008","11","198,000","2019","중랑천로2길",""
"서울특별시 중랑구 면목동","6**","다가구","8m미만","423.36","199.7","202101","13","165,000","1993","사가정로46길",""
"서울특별시 중랑구 면목동","4*","다가구","12m미만","415.9","202","202011","4","109,500","1995","겸재로64길",""
"서울특별시 중랑구 면목동","5**","다가구","12m미만","318.18","206.2","202006","1","75,500","1993","면목로49길",""
"서울특별시 중랑구 면목동","5**","다가구","12m미만","445.22","211.2","202012","11","190,000","2002","면목로65길",""
"서울특별시 중랑구 면목동","8*","다가구","8m미만","473.86","211.9","202012","19","205,000","2018","상봉로",""
"서울특별시 중랑구 면목동","5**","다가구","12m미만","492.4","213.9","202005","28","210,000","1995","겸재로40길",""
"서울특별시 중랑구 면목동","4*","다가구","25m미만","386.44","216.9","202010","25","258,000","2019","용마산로93길",""
"서울특별시 중랑구 면목동","5*","다가구","12m미만","433.43","217.1","202003","2","157,000","2009","용마산로86길",""
"서울특별시 중랑구 면목동","1**","다가구","8m미만","484.37","221.8","202007","25","176,000","1994","동일로96길",""
"서울특별시 중랑구 면목동","1**","다가구","12m미만","387.06","226.4","202009","25","90,000","1991","겸재로10길",""
"서울특별시 중랑구 면목동","1**","다가구","12m미만","429.46","235.7","202005","30","257,000","2018","겸재로15길",""
"서울특별시 중랑구 면목동","1**","다가구","8m미만","245.52","242.3","202007","15","153,000","1988","겸재로27길",""
"서울특별시 중랑구 면목동","1**","다가구","8m미만","360.39","281.3","202012","8","170,000","1989","겸재로",""
"서울특별시 중랑구 면목동","1**","다가구","8m미만","391.97","287.9","202012","8","172,000","1989","겸재로",""
"서울특별시 중랑구 면목동","1***","다가구","8m미만","399.45","290","202102","22","193,000","1992","면목로80길",""
"서울특별시 중랑구 면목동","5**","다가구","8m미만","49.56","387","202004","28","85,000","1993","용마산로62길",""
"서울특별시 중랑구 면목동","1**","다가구","25m미만","941.13","534.9","202011","9","480,000","1977","봉우재로",""
"서울특별시 중랑구 면목동","3**","단독","12m미만","97.33","28.48","202007","16","56,400","1972","면목로34길",""
"서울특별시 중랑구 면목동","4**","단독","8m미만","82.05","50.6","202102","1","32,000","1971","면목로54길",""
"서울특별시 중랑구 면목동","6**","단독","8m미만","39.01","52.9","202102","20","24,300","1969","사가정로50길",""
"서울특별시 중랑구 면목동","3**","단독","8m미만","44.23","53.9","202004","11","20,000","1969","면목로31길","20200520"
"서울특별시 중랑구 면목동","3**","단독","8m미만","44.23","53.9","202005","20","20,000","1969","면목로31길",""
"서울특별시 중랑구 면목동","6**","단독","25m미만","57.34","66.1","202008","27","35,000","1985","사가정로42길",""
"서울특별시 중랑구 면목동","5**","단독","8m미만","52.06","66.29","202007","8","24,300","1985","용마산로60가길",""
"서울특별시 중랑구 면목동","3**","단독","8m미만","45.45","66.8","202011","5","30,000","1970","면목로29길",""
"서울특별시 중랑구 면목동","4**","단독","8m미만","44.1","68.1","202011","28","28,000","1968","겸재로54길",""
"서울특별시 중랑구 면목동","6**","단독","8m미만","109.2","68.4","202102","6","55,000","1994","면목로43길","20210312"
"서울특별시 중랑구 면목동","6**","단독","8m미만","39.67","71.4","202102","2","32,000","1969","사가정로49길",""
"서울특별시 중랑구 면목동","6*","단독","8m미만","122.96","74.8","202003","9","67,000","2018","용마산로79길",""
"서울특별시 중랑구 면목동","3**","단독","8m미만","57.69","76.7","202004","14","40,000","1971","면목로33길",""
"서울특별시 중랑구 면목동","4**","단독","8m미만","66.48","77","202011","11","32,000","1969","면목로56길",""
"서울특별시 중랑구 면목동","5**","단독","8m미만","75.94","78","202010","23","37,760","1978","용마산로45길",""
"서울특별시 중랑구 면목동","3**","단독","8m미만","108.54","78.7","202004","13","41,000","1982","면목로33길",""
"서울특별시 중랑구 면목동","5**","단독","8m미만","46.01","82","202005","2","26,500","1973","면목로49길",""
"서울특별시 중랑구 면목동","1***","단독","8m미만","127.68","82","202008","10","25,000","1992","면목로42길",""
"서울특별시 중랑구 면목동","3**","단독","8m미만","58.12","82.6","202007","13","33,800","1970","답십리로81길",""
"서울특별시 중랑구 면목동","5**","단독","8m미만","132.1","83.6","202009","17","63,000","1989","면목로63길",""
"서울특별시 중랑구 면목동","4**","단독","8m미만","55.57","86","202004","28","33,800","1970","null",""
"서울특별시 중랑구 면목동","4**","단독","8m미만","55.57","86","202004","29","33,800","1970","면목로44길","20200714"
"서울특별시 중랑구 면목동","5**","단독","8m미만","63.14","86.9","202005","11","47,000","1970","면목로63길",""
"서울특별시 중랑구 면목동","3**","단독","8m미만","146.39","86.9","202003","14","49,000","1990","면목로27길",""
"서울특별시 중랑구 면목동","3**","단독","8m미만","146.39","86.9","202003","14","49,000","1990","null","20200528"
"서울특별시 중랑구 면목동","3**","단독","8m미만","59.5","88.3","202009","21","31,000","1971","답십리로77길",""
"서울특별시 중랑구 면목동","6**","단독","8m미만","201.04","89.2","202007","8","59,500","1995","면목로43길",""
"서울특별시 중랑구 면목동","4**","단독","8m미만","152.34","89.3","202004","29","44,550","1988","null",""
"서울특별시 중랑구 면목동","6*","단독","8m미만","152.47","90.6","202003","30","51,000","1991","null",""
"서울특별시 중랑구 면목동","5**","단독","12m미만","196.98","90.6","202003","28","71,000","1991","면목로49길",""
"서울특별시 중랑구 면목동","5**","단독","8m미만","53.19","92","202007","5","28,000","1982","용마산로60가길",""
"서울특별시 중랑구 면목동","9*","단독","8m미만","69.12","92.6","202007","29","13,000","1973","상봉로17길",""
"서울특별시 중랑구 면목동","5**","단독","8m미만","51.91","93","202005","5","28,500","1971","용마산로52길","20200622"
"서울특별시 중랑구 면목동","5**","단독","8m미만","51.91","93","202006","20","28,500","1971","용마산로52길",""
"서울특별시 중랑구 면목동","5**","단독","8m미만","51.91","93","202006","20","28,500","1971","용마산로52길","20200625"
"서울특별시 중랑구 면목동","1**","단독","8m미만","171.89","93.9","202010","31","51,200","1991","면목로79길",""
"서울특별시 중랑구 면목동","1**","단독","8m미만","61.52","95.5","202003","22","86,000","1973","면목로76길",""
"서울특별시 중랑구 면목동","3**","단독","8m미만","152.63","96.9","202003","14","58,600","1990","면목로27길","20200528"
"서울특별시 중랑구 면목동","3**","단독","8m미만","152.63","96.9","202003","14","58,600","1990","null",""
"서울특별시 중랑구 면목동","3**","단독","8m미만","152.63","96.9","202005","28","58,600","1990","면목로27길","20200611"
"서울특별시 중랑구 면목동","1**","단독","8m미만","63.24","97.2","202004","7","60,000","1971","겸재로",""
"서울특별시 중랑구 면목동","7*","단독","8m미만","76.53","97.2","202012","1","44,000","1973","겸재로50길",""
"서울특별시 중랑구 면목동","3**","단독","8m미만","149.91","98.2","202003","18","50,000","1993","null","20200527"
"서울특별시 중랑구 면목동","1**","단독","8m미만","64.63","98.25","202009","2","195,000","1970","겸재로40길",""
"서울특별시 중랑구 면목동","1**","단독","8m미만","74.11","98.5","202009","25","57,900","1976","null","20201221"
"서울특별시 중랑구 면목동","1***","단독","8m미만","137.54","99","202012","15","42,000","1989","용마산로70길",""
"서울특별시 중랑구 면목동","5**","단독","8m미만","198.75","99.2","202004","3","60,000","1993","면목로47길",""
