"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 대전광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","80.602","202003","3","14,000","0","15","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","60.76","202003","3","13,000","0","2","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","월세","47.15","202003","5","1,000","40","5","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","월세","60.757","202003","23","1,500","45","6","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","월세","47.15","202003","27","2,000","35","15","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","127.263","202003","28","21,000","0","6","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","127.263","202004","6","22,000","0","4","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","80.51","202004","15","15,500","0","1","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","80.51","202004","15","15,500","0","1","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","80.51","202004","15","15,500","0","1","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","월세","60.76","202004","24","2,000","40","7","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","127.263","202004","30","16,500","0","5","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","80.602","202004","30","15,000","0","7","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","60.76","202005","11","13,000","0","2","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","60.757","202005","14","15,000","0","13","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","월세","127.263","202005","16","12,000","40","2","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","80.602","202005","21","17,000","0","2","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","47.15","202005","29","13,000","0","13","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","월세","80.51","202006","8","1,500","55","14","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","47.15","202006","13","10,000","0","7","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","월세","60.757","202007","7","7,000","20","14","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","월세","47.15","202007","16","2,000","40","14","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","60.757","202007","28","15,000","0","13","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","127.263","202008","5","22,000","0","8","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","47.15","202008","11","16,000","0","13","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","60.76","202008","22","16,000","0","2","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","월세","47.15","202008","23","1,000","40","8","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","80.51","202009","4","23,000","0","3","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","47.15","202009","7","13,000","0","5","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","47.15","202009","21","10,500","0","6","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","월세","60.76","202009","26","2,000","40","10","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","월세","127.263","202010","13","12,000","40","2","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","60.76","202010","21","19,000","0","1","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","60.76","202011","27","12,600","0","12","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","60.76","202012","26","18,000","0","11","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","47.15","202012","31","13,500","0","11","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","월세","47.15","202101","5","1,000","45","12","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","80.602","202101","16","25,000","0","12","1981","태평로 77"
"대전광역시 중구 태평동","407","0407","0000","삼부2","전세","47.15","202102","9","15,000","0","3","1981","태평로 77"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","111.57","202003","31","21,000","0","5","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","84.855","202004","6","7,000","0","14","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","166.86","202004","16","22,000","0","9","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","84.855","202004","23","20,000","0","7","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","84.855","202006","4","20,000","0","12","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","84.855","202006","12","20,000","0","10","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","월세","141.33","202006","13","5,000","80","2","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","월세","111.57","202006","13","5,000","60","6","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","84.855","202006","14","20,000","0","15","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","69.84","202006","24","11,000","0","5","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","84.855","202006","30","20,000","0","15","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","84.855","202007","7","20,000","0","3","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","111.57","202007","7","22,000","0","8","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","69.84","202007","11","8,500","0","4","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","111.57","202007","17","23,000","0","15","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","월세","69.84","202007","24","1,500","50","3","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","111.57","202007","27","26,700","0","6","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","111.57","202009","4","26,000","0","14","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","111.57","202009","25","26,000","0","2","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","111.57","202010","15","13,650","0","13","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","84.855","202010","26","22,000","0","8","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","111.57","202011","3","28,000","0","9","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","111.57","202011","18","27,000","0","7","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","111.57","202101","30","27,000","0","4","1985","태평로 65"
"대전광역시 중구 태평동","403-1","0403","0001","삼부3","전세","84.855","202102","20","15,500","0","4","1985","태평로 65"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","120.66","202002","29","17,000","0","7","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","84.54","202004","9","18,500","0","11","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","84.54","202004","10","15,000","0","10","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","월세","84.54","202004","16","2,000","60","14","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","106.98","202004","28","17,000","0","10","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","월세","106.98","202005","11","5,000","65","5","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","84.54","202005","14","18,000","0","5","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","106.98","202005","16","20,000","0","12","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","84.54","202005","23","20,000","0","6","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","84.54","202005","26","19,000","0","3","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","84.54","202005","30","20,000","0","2","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","120.66","202006","4","23,000","0","14","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","120.66","202006","4","23,000","0","14","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","120.66","202006","10","12,000","0","4","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","106.98","202006","10","22,000","0","5","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","106.98","202006","12","20,000","0","15","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","84.54","202006","17","20,000","0","14","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","133.5","202006","22","25,000","0","2","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","120.66","202006","24","22,000","0","8","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","160.59","202007","17","30,000","0","15","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","160.59","202007","17","30,000","0","15","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","84.54","202007","21","14,000","0","13","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","106.98","202007","24","20,000","0","10","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","84.54","202007","30","20,000","0","6","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","133.5","202009","7","26,000","0","12","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","120.66","202009","8","26,000","0","9","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","120.66","202009","8","23,000","0","14","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","120.66","202009","11","23,000","0","5","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","160.59","202009","25","30,000","0","15","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","월세","84.54","202009","26","3,000","55","3","1986","태평로 55"
"대전광역시 중구 태평동","393","0393","0000","삼부4","전세","84.54","202009","26","20,000","0","12","1986","태평로 55"
