"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 상업/업무용(매매)"
"주소구분 : 지번주소"
"시도 : 대전광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","유형","지번","도로명","용도지역","건축물주용도","도로조건","전용/연면적(㎡)","대지면적(㎡)","거래금액(만원)","층","계약년월","계약일","지분구분","건축년도","해제사유발생일"
"대전광역시 중구 용두동","일반","1*","계룡로881번길","일반상업","제1종근린생활","8m미만","326","246.70","65,000","null","202006","12"," ","2001",""
"대전광역시 중구 용두동","일반","1**","계룡로","근린상업","제2종근린생활","12m미만","595.05","330.20","100,000","null","202006","27"," ","1978",""
"대전광역시 중구 용두동","일반","2*","중앙로13번길","제3종일반주거","제2종근린생활","25m미만","61.54","80.30","23,000","null","202008","3"," ","null",""
"대전광역시 중구 용두동","일반","3*","용두로","제2종일반주거","제1종근린생활","25m미만","77.38","117.70","24,920","null","202008","12"," ","1974",""
"대전광역시 중구 용두동","일반","1*","선화로22번길","제3종일반주거","제2종근린생활","25m미만","220.56","110.40","42,000","null","202008","26"," ","2006",""
"대전광역시 중구 용두동","일반","2*","선화로22번길","제3종일반주거","제2종근린생활","25m미만","488.88","206.60","100,000","null","202009","11"," ","1993",""
"대전광역시 중구 용두동","일반","1**","동서대로","제3종일반주거","제1종근린생활","25m이상","179.66","157.00","21,046","null","202009","23"," ","1993",""
"대전광역시 중구 용두동","일반","1**","동서대로1321번길","제2종일반주거","제1종근린생활","12m미만","59.05","56.80","10,000","null","202010","5"," ","1970",""
"대전광역시 중구 용두동","집합","1**","계룡로733번길","제3종일반주거","제1종근린생활","8m미만","72"," ","6,500","null","202010","6"," ","1987",""
"대전광역시 중구 용두동","일반","1*","선화로22번길","일반상업","제2종근린생활","25m미만","148.94","283.60","125,000","null","202011","11"," ","1972",""
"대전광역시 중구 용두동","일반","3*","계룡로","제3종일반주거","제2종근린생활","25m이상","358.78","356.40","140,000","null","202011","30"," ","1975",""
"대전광역시 중구 용두동","일반","1**","어덕마을로10번길","제2종일반주거","제2종근린생활","12m미만","107.81","174.90","28,200","null","202101","7"," ","1970",""
"대전광역시 중구 용두동","집합","1*","중앙로","일반상업","판매","25m이상","13.22"," ","4,800","1","202101","14"," ","1980",""
"대전광역시 중구 용두동","일반","3*","계룡로","제3종일반주거","제1종근린생활","25m이상","842","202.00","127,634","null","202102","3"," ","2000",""
"대전광역시 중구 용두동","집합","9*","동서대로","제3종일반주거","제2종근린생활","25m이상","64.89"," ","4,000","3","202102","8"," ","1997",""
"대전광역시 중구 유천동","일반","1**","유천로","제2종일반주거","제2종근린생활","25m이상","472.56","197.70","58,500","null","202003","5"," ","1991",""
"대전광역시 중구 유천동","일반","3**","계백로1516번길","일반상업","숙박","8m미만","646.25","200.40","130,000","null","202003","11"," ","1992",""
"대전광역시 중구 유천동","일반","3**","대둔산로509번길","일반상업","숙박","8m미만","450.98","207.30","90,000","null","202003","11"," ","1986",""
"대전광역시 중구 유천동","일반","3**","계백로1508번길","일반상업","숙박","8m미만","263.87","307.40","113,000","null","202003","11"," ","1985",""
"대전광역시 중구 유천동","일반","3**","대둔산로509번길","일반상업","제1종근린생활","12m미만","287.93","94.90","80,000","null","202003","11"," ","1990",""
"대전광역시 중구 유천동","일반","3**","계백로1508번길","일반상업","숙박","8m미만","479.45","223.50","150,000","null","202003","11"," ","1995",""
"대전광역시 중구 유천동","일반","3**","계백로","일반상업","제1종근린생활","25m이상","163.93","114.00","116,000","null","202003","11"," ","1976",""
"대전광역시 중구 유천동","일반","3**","계백로1498번길","일반상업","제2종근린생활","12m미만","216.93","156.40","50,000","null","202003","11"," ","1976",""
"대전광역시 중구 유천동","일반","3**","계백로","일반상업","제1종근린생활","25m이상","361.48","317.40","115,000","null","202003","11"," ","1973",""
"대전광역시 중구 유천동","일반","3**","계백로1508번길","일반상업","기타","8m미만","103.3","76.00","16,000","null","202003","11"," ","1991",""
"대전광역시 중구 유천동","일반","3**","계백로1516번길","일반상업","숙박","8m미만","725.25","217.70","69,300","null","202003","11"," ","1992",""
"대전광역시 중구 유천동","일반","3**","계백로1498번길","일반상업","제1종근린생활","12m미만","349.71","168.60","65,000","null","202003","11"," ","1989",""
"대전광역시 중구 유천동","일반","3**","대둔산로509번길","일반상업","숙박","8m미만","489.66","219.50","140,000","null","202003","11"," ","1997",""
"대전광역시 중구 유천동","집합","3**","대둔산로494번길","일반상업","제1종근린생활","12m미만","26.68"," ","10,000","1","202003","19"," ","2019",""
"대전광역시 중구 유천동","집합","3**","대둔산로494번길","일반상업","제2종근린생활","12m미만","92.04"," ","12,000","2","202003","19"," ","2019",""
"대전광역시 중구 유천동","집합","3**","대둔산로494번길","일반상업","제1종근린생활","12m미만","23.92"," ","9,000","1","202003","19"," ","2019",""
"대전광역시 중구 유천동","집합","3**","대둔산로494번길","일반상업","제1종근린생활","12m미만","23.92"," ","8,000","1","202003","19"," ","2019",""
"대전광역시 중구 유천동","집합","3**","대둔산로494번길","일반상업","제2종근린생활","12m미만","174.96"," ","23,000","2","202003","19"," ","2019",""
"대전광역시 중구 유천동","일반","3**","-","일반상업","제2종근린생활","25m이상","118.28","69.00","20,000","null","202004","3"," ","1986",""
"대전광역시 중구 유천동","일반","2**","당디로","제2종일반주거","제1종근린생활","25m미만","490.43","362.40","39,500","null","202004","16"," ","1987","20200609"
"대전광역시 중구 유천동","일반","2**","유천로47번길","제2종일반주거","제2종근린생활","12m미만","217.3","231.70","50,000","null","202004","24"," ","2008","20200521"
"대전광역시 중구 유천동","집합","3**","태평로44번길","제3종일반주거","제1종근린생활","25m이상","17.44"," ","13,300","1","202005","1"," ","2008",""
"대전광역시 중구 유천동","일반","3**","유천로33번길","제2종일반주거","제1종근린생활","12m미만","200.26","385.20","80,000","null","202005","7"," ","1992",""
"대전광역시 중구 유천동","일반","3**","당디로","일반상업","숙박","25m미만","140.39","307.80","58,000","null","202005","8"," ","1977",""
"대전광역시 중구 유천동","일반","2**","계백로1566번길","제2종일반주거","기타","25m미만","149.32","228.40","13,500","null","202005","8"," ","1978",""
"대전광역시 중구 유천동","일반","3**","태평로26번길","제2종일반주거","제2종근린생활","12m미만","494.39","312.00","69,500","null","202005","11"," ","2003","20200629"
"대전광역시 중구 유천동","일반","2**","당디로","제2종일반주거","제1종근린생활","25m미만","490.43","362.40","39,500","null","202005","16"," ","1987",""
"대전광역시 중구 유천동","일반","1**","계백로","제2종일반주거","기타","25m이상","184.17","200.30","24,300","null","202005","19"," ","1975",""
"대전광역시 중구 유천동","일반","3**","당디로124번길","일반상업","숙박","12m미만","203.15","105.80","19,000","null","202005","22"," ","1981",""
"대전광역시 중구 유천동","일반","2**","유천로47번길","제2종일반주거","제2종근린생활","12m미만","108.65","115.85","23,000","null","202005","27"," ","2008",""
"대전광역시 중구 유천동","일반","3**","대둔산로","일반상업","제2종근린생활","8m미만","597.58","297.70","73,000","null","202006","1"," ","2004",""
"대전광역시 중구 유천동","일반","3**","태평로26번길","제2종일반주거","제2종근린생활","12m미만","494.39","312.00","69,500","null","202006","1"," ","2003",""
"대전광역시 중구 유천동","일반","3**","계백로","일반상업","제1종근린생활","25m이상","74.25","30.87","8,340","null","202006","1"," ","1978",""
"대전광역시 중구 유천동","일반","3**","계백로1571번길","제1종일반주거","제1종근린생활","12m미만","436.73","218.40","68,000","null","202006","2"," ","2002",""
"대전광역시 중구 유천동","일반","3**","당디로124번길","일반상업","숙박","12m미만","1501.67","523.60","165,000","null","202006","9"," ","2010",""
"대전광역시 중구 유천동","일반","3**","당디로124번길","일반상업","숙박","12m미만","1501.67","523.60","165,000","null","202006","10"," ","2010",""
"대전광역시 중구 유천동","집합","1**","계백로","제3종일반주거","제1종근린생활","25m이상","21.6"," ","650","null","202006","25"," ","1994",""
"대전광역시 중구 유천동","일반","3**","당디로124번길","일반상업","숙박","12m미만","536.24","182.80","40,000","null","202006","25"," ","1983","20200907"
"대전광역시 중구 유천동","집합","3**","계백로1566번길","일반상업","제1종근린생활","25m미만","43.58"," ","18,800","1","202006","26"," ","2017",""
"대전광역시 중구 유천동","일반","1**","계백로1630번길","제2종일반주거","제2종근린생활","12m미만","311.34","277.70","48,000","null","202007","10"," ","2000",""
"대전광역시 중구 유천동","일반","3**","계백로","일반상업","제1종근린생활","25m이상","904.01","274.00","122,000","null","202007","18"," ","2004","20200818"
"대전광역시 중구 유천동","일반","3**","계백로","일반상업","제1종근린생활","25m이상","904.01","274.00","122,000","null","202007","18"," ","2004",""
"대전광역시 중구 유천동","일반","3**","대둔산로","일반상업","제2종근린생활","25m이상","392.48","126.60","40,000","null","202007","22"," ","1980",""
"대전광역시 중구 유천동","집합","1**","계백로","제3종일반주거","제1종근린생활","25m이상","8.8"," ","500","null","202007","29"," ","1994",""
"대전광역시 중구 유천동","집합","1**","계백로","제3종일반주거","업무","25m이상","789.77"," ","87,932","2","202008","7"," ","1994",""
"대전광역시 중구 유천동","집합","1**","계백로","제3종일반주거","업무","25m이상","844.31"," ","90,068","3","202008","7"," ","1994",""
"대전광역시 중구 유천동","일반","3**","당디로","일반상업","숙박","25m미만","21.79","47.76","9,000","null","202008","10"," ","1977",""
"대전광역시 중구 유천동","일반","3**","유천로47번길","일반상업","숙박","12m미만","767.91","458.00","72,480","null","202008","13"," ","1991",""
"대전광역시 중구 유천동","일반","3**","유천로47번길","일반상업","숙박","12m미만","238.13","156.00","29,000","null","202008","13"," ","1980",""
"대전광역시 중구 유천동","일반","3**","태평로26번길","제3종일반주거","제2종근린생활","12m미만","460.96","230.60","134,500","null","202008","14"," ","2004",""
"대전광역시 중구 유천동","일반","2**","유천로47번길","제2종일반주거","제1종근린생활","12m미만","356.2","201.00","46,000","null","202008","20"," ","1979",""
"대전광역시 중구 유천동","집합","3**","태평로44번길","제3종일반주거","제1종근린생활","25m이상","56.7"," ","14,600","2","202008","20"," ","2008",""
"대전광역시 중구 유천동","일반","3**","당디로124번길","일반상업","제1종근린생활","12m미만","536.24","182.80","40,000","null","202008","27"," ","1983",""
"대전광역시 중구 유천동","집합","1**","계백로","제3종일반주거","제1종근린생활","25m이상","9.44"," ","600","null","202009","3"," ","1994",""
